time,open,high,low,close,Volume,Volume MA,RSI,K,D
2022-06-01T09:00:00+07:00,1469.21,1469.21,1469.21,1469.21,NaN,NaN,49.31395177871486,97.91710236045856,98.85216058101389
2022-06-02T09:00:00+07:00,1456,1456,1456,1456,NaN,NaN,47.12036734939906,94.53389749987893,97.03012641430688
2022-06-03T09:00:00+07:00,1458.3,1458.3,1458.3,1458.3,NaN,NaN,47.55776399785342,91.0393068511026,94.49676890381335
2022-06-06T09:00:00+07:00,1455.48,1455.48,1455.48,1455.48,NaN,NaN,47.04396073726743,85.84555752665898,90.47292062588015
2022-06-07T09:00:00+07:00,1453.67,1453.67,1453.67,1453.67,NaN,NaN,46.69525242019485,82.59278140087129,86.4925485928776
2022-06-08T09:00:00+07:00,1478.38,1478.38,1478.38,1478.38,NaN,NaN,51.93343212986127,87.44799266706447,85.29544386486488
2022-06-09T09:00:00+07:00,1479.87,1479.87,1479.87,1479.87,NaN,NaN,52.23821688563721,93.36401901363269,87.80159769385612
2022-06-10T09:00:00+07:00,1455.83,1455.83,1455.83,1455.83,NaN,NaN,47.054038789010015,88.54281198125703,89.78494122065138
2022-06-13T09:00:00+07:00,1383.88,1383.88,1383.88,1383.88,NaN,NaN,35.650528487728195,55.209478647923696,79.03876988093779
2022-06-14T09:00:00+07:00,1382.92,1382.92,1382.92,1382.92,NaN,NaN,35.52681329817993,21.87614531459036,55.20947864792368
2022-06-15T09:00:00+07:00,1367.6899,1367.6899,1367.6899,1367.6899,NaN,NaN,33.53836136338535,0,25.695207987504673
2022-06-16T09:00:00+07:00,1393.5601,1393.5601,1393.5601,1393.5601,NaN,NaN,39.71110038678942,11.003184874982644,10.959776729857657
2022-06-17T09:00:00+07:00,1367.61,1367.61,1367.61,1367.61,NaN,NaN,36.090173362028885,15.551904508327782,8.851696461103463
2022-06-20T09:00:00+07:00,1326.65,1326.65,1326.65,1326.65,NaN,NaN,31.247079570274636,15.551904508327782,14.035664630546057
2022-06-21T09:00:00+07:00,1316.54,1316.54,1316.54,1316.54,NaN,NaN,30.17086811856815,4.548719633345139,11.884176216666887
2022-06-22T09:00:00+07:00,1323.78,1323.78,1323.78,1323.78,NaN,NaN,31.977675022952766,2.729231202558264,7.609951781410381
2022-06-23T09:00:00+07:00,1346.38,1346.38,1346.38,1346.38,NaN,NaN,37.42093093700496,13.680649207751566,6.986200014551643
2022-06-24T09:00:00+07:00,1343.2,1343.2,1343.2,1343.2,NaN,NaN,36.97260823157794,23.954863515362415,13.454914641890733
2022-06-27T09:00:00+07:00,1364.9399,1364.9399,1364.9399,1364.9399,NaN,NaN,42.08130386371994,39.21667097490455,25.61739456600616
2022-06-28T09:00:00+07:00,1384.0699,1384.0699,1384.0699,1384.0699,NaN,NaN,46.212750445400516,52.496954590903954,38.556163027056954
2022-06-29T09:00:00+07:00,1384.41,1384.41,1384.41,1384.41,NaN,NaN,46.28610825078145,74.03990789708931,55.251177820965914
2022-06-30T09:00:00+07:00,1356,1356,1356,1356,NaN,NaN,41.2277880950843,78.91939404215388,68.48541884338236
2022-07-01T09:00:00+07:00,1361.35,1361.35,1361.35,1361.35,NaN,NaN,42.50209747787838,80.19404387904653,77.71778193942988
2022-07-04T09:00:00+07:00,1360.46,1360.46,1360.46,1360.46,NaN,NaN,42.337641217190075,73.54306057029903,77.55216616383314
2022-07-05T09:00:00+07:00,1347.85,1347.85,1347.85,1347.85,NaN,NaN,39.977359115743134,70.95662899149052,74.89791114694533
2022-07-06T09:00:00+07:00,1315.37,1315.37,1315.37,1315.37,NaN,NaN,34.623212779189174,54.659664887845075,66.38645148321152
2022-07-07T09:00:00+07:00,1333.11,1333.11,1333.11,1333.11,NaN,NaN,39.39730038822512,48.57775979915946,58.064684559498325
2022-07-08T09:00:00+07:00,1341.24,1341.24,1341.24,1341.24,NaN,NaN,41.50546124011099,51.73854034360256,51.658655010202345
2022-07-11T09:00:00+07:00,1319.24,1319.24,1319.24,1319.24,NaN,NaN,37.685149247575964,55.82544740459557,52.047249182452504
2022-07-12T09:00:00+07:00,1338.51,1338.51,1338.51,1338.51,NaN,NaN,42.663320609131716,59.720332751972556,55.76144016672354
2022-07-13T09:00:00+07:00,1336.13,1336.13,1336.13,1336.13,NaN,NaN,42.214758568851046,57.97260330653396,57.83946115436734
2022-07-14T09:00:00+07:00,1343.65,1343.65,1343.65,1343.65,NaN,NaN,44.210684690415064,72.0779432296134,63.25695976270662
2022-07-15T09:00:00+07:00,1342.03,1342.03,1342.03,1342.03,NaN,NaN,43.859229159931076,75.4959296513451,68.51549206249746
2022-07-18T09:00:00+07:00,1338,1338,1338,1338,NaN,NaN,42.94463840680725,77.58197492124684,75.05194926740175
2022-07-19T09:00:00+07:00,1337.08,1337.08,1337.08,1337.08,NaN,NaN,42.725599410625854,78.35038967200366,77.1427647481985
2022-07-20T09:00:00+07:00,1355.25,1355.25,1355.25,1355.25,NaN,NaN,48.330856492141315,85.2865720198652,80.40631220437189
2022-07-21T09:00:00+07:00,1363.12,1363.12,1363.12,1363.12,NaN,NaN,50.58657264591207,94.83671575593581,86.15789248260154
2022-07-22T09:00:00+07:00,1357.26,1357.26,1357.26,1357.26,NaN,NaN,48.87556273608547,96.42721431220887,92.18350069600329
2022-07-25T09:00:00+07:00,1349.15,1349.15,1349.15,1349.15,NaN,NaN,46.529942465975694,87.95650343888201,93.07347783567555
2022-07-26T09:00:00+07:00,1343.12,1343.12,1343.12,1343.12,NaN,NaN,44.80806109136429,73.02659641458412,85.80343805522499
2022-07-27T09:00:00+07:00,1348.03,1348.03,1348.03,1348.03,NaN,NaN,46.54276775015076,66.1514266819864,75.71150884515082
2022-07-28T09:00:00+07:00,1367.13,1367.13,1367.13,1367.13,NaN,NaN,52.76252744138683,74.62213755531326,71.26672021729456
2022-07-29T09:00:00+07:00,1362.14,1362.14,1362.14,1362.14,NaN,NaN,51.0900684325584,84.26669615177705,75.01342012969222
2022-08-01T09:00:00+07:00,1390.61,1390.61,1390.61,1390.61,NaN,NaN,59.062991894759854,94.71465157216589,84.5344950930854
2022-08-02T09:00:00+07:00,1399.3,1399.3,1399.3,1399.3,NaN,NaN,61.145009236527876,94.71465157216589,91.23199976536961
2022-08-03T09:00:00+07:00,1406.92,1406.92,1406.92,1406.92,NaN,NaN,62.92559271165659,99.99999999999999,96.47643438144392
2022-08-04T09:00:00+07:00,1411.49,1411.49,1411.49,1411.49,NaN,NaN,63.99137376047444,99.99999999999999,98.23821719072195
2022-08-05T09:00:00+07:00,1409.6801,1409.6801,1409.6801,1409.6801,NaN,NaN,63.216294923870166,98.78509191364918,99.59503063788304
2022-08-08T09:00:00+07:00,1415.0601,1415.0601,1415.0601,1415.0601,NaN,NaN,64.58929754448175,98.78509191364918,99.1900612757661
2022-08-09T09:00:00+07:00,1419.9399,1419.9399,1419.9399,1419.9399,NaN,NaN,65.83496521170791,98.78509191364918,98.78509191364917
2022-08-10T09:00:00+07:00,1416.4399,1416.4399,1416.4399,1416.4399,NaN,NaN,64.09343152698914,97.23919781572624,98.26979388100818
2022-08-11T09:00:00+07:00,1407.48,1407.48,1407.48,1407.48,NaN,NaN,59.73692907265148,87.57216028426109,94.53215000454549
2022-08-12T09:00:00+07:00,1419.15,1419.15,1419.15,1419.15,NaN,NaN,63.24149810476006,83.46081307545879,89.424057058482
2022-08-15T09:00:00+07:00,1434.9,1434.9,1434.9,1434.9,NaN,NaN,67.36955019502136,86.22161525973252,85.75152953981744
2022-08-16T09:00:00+07:00,1436.83,1436.83,1436.83,1436.83,NaN,NaN,67.84607206123613,95.88865279119767,88.5236937087963
2022-08-17T09:00:00+07:00,1438.99,1438.99,1438.99,1438.99,NaN,NaN,68.40222898273981,99.99999999999996,94.0367560169767
2022-08-18T09:00:00+07:00,1436.62,1436.62,1436.62,1436.62,NaN,NaN,67.03221141005255,95.11017313376861,96.9996086416554
2022-08-19T09:00:00+07:00,1430.49,1430.49,1430.49,1430.49,NaN,NaN,63.49012711687845,76.21449375036728,90.44155562804526
2022-08-22T09:00:00+07:00,1421.89,1421.89,1421.89,1421.89,NaN,NaN,58.79609068269709,42.881160417033946,71.40194243372328
2022-08-23T09:00:00+07:00,1433.1899,1433.1899,1433.1899,1433.1899,NaN,NaN,62.698455816032336,27.978874543983057,49.024842903794756
2022-08-24T09:00:00+07:00,1439.5699,1439.5699,1439.5699,1439.5699,NaN,NaN,64.72955521823953,34.13036318258407,34.996799381200354
2022-08-25T09:00:00+07:00,1454.99,1454.99,1454.99,1454.99,NaN,NaN,69.10783851109746,67.4636965159174,43.19097808082817
2022-08-26T09:00:00+07:00,1448.73,1448.73,1448.73,1448.73,NaN,NaN,65.55037907820987,75.75611171899175,59.116723805831064
2022-08-29T09:00:00+07:00,1433.62,1433.62,1433.62,1433.62,NaN,NaN,57.81427121232804,55.16696913045873,66.12892578845596
2022-08-30T09:00:00+07:00,1434.8199,1434.8199,1434.8199,1434.8199,NaN,NaN,58.23578991899508,23.077762049164388,51.33361429953828
2022-08-31T09:00:00+07:00,1439.2,1439.2,1439.2,1439.2,NaN,NaN,59.81429695933541,7.147267671978952,28.463999617200685
2022-09-05T09:00:00+07:00,1436.9399,1436.9399,1436.9399,1436.9399,NaN,NaN,58.583890024327495,9.418822772445502,13.21461749786294
2022-09-06T09:00:00+07:00,1438.02,1438.02,1438.02,1438.02,NaN,NaN,59.01776084696985,11.726835547292927,9.430975330572453
2022-09-07T09:00:00+07:00,1399.74,1399.74,1399.74,1399.74,NaN,NaN,42.160429788336174,5.823694127352923,8.989784149030443
2022-09-08T09:00:00+07:00,1392.08,1392.08,1392.08,1392.08,NaN,NaN,39.715811521259404,3.5521390268863726,7.034222900510734
2022-09-09T09:00:00+07:00,1407.05,1407.05,1407.05,1407.05,NaN,NaN,46.27244375867159,7.43583992996816,5.603891028069145
2022-09-12T09:00:00+07:00,1405.4399,1405.4399,1405.4399,1405.4399,NaN,NaN,45.696767107847805,14.218808191685582,8.402262382846699
2022-09-13T09:00:00+07:00,1404.5699,1404.5699,1404.5699,1404.5699,NaN,NaN,45.368324114374055,20.629291092449723,14.094646404701146
2022-09-14T09:00:00+07:00,1398.05,1398.05,1398.05,1398.05,NaN,NaN,42.88092737850539,16.782991344404923,17.210363542846736
2022-09-15T09:00:00+07:00,1400.41,1400.41,1400.41,1400.41,NaN,NaN,44.07614011841358,14.945047344609181,17.452443260487936
2022-09-16T09:00:00+07:00,1384.0699,1384.0699,1384.0699,1384.0699,NaN,NaN,38.127356742675225,8.534564443845039,13.42086771095304
2022-09-19T09:00:00+07:00,1353.02,1353.02,1353.02,1353.02,NaN,NaN,29.875823351635518,4.94502426192168,9.474878683458625
2022-09-20T09:00:00+07:00,1368.7,1368.7,1368.7,1368.7,NaN,NaN,37.26016636588358,8.221687263250987,7.233758656339227
2022-09-21T09:00:00+07:00,1356.38,1356.38,1356.38,1356.38,NaN,NaN,34.21178592949293,13.049324364008463,8.738678629727035
2022-09-22T09:00:00+07:00,1361.48,1361.48,1361.48,1361.48,NaN,NaN,36.52682718876067,20.65692176344926,13.975977796902896
2022-09-23T09:00:00+07:00,1346.97,1346.97,1346.97,1346.97,NaN,NaN,32.971856979500686,15.976561186022154,16.56093577115995
2022-09-26T09:00:00+07:00,1309.8199,1309.8199,1309.8199,1309.8199,NaN,NaN,25.995870393245326,11.14892408526468,15.927469011578692
2022-09-27T09:00:00+07:00,1304.11,1304.11,1304.11,1304.11,NaN,NaN,25.116299046083867,3.5413266858238805,10.22227065237023
2022-09-28T09:00:00+07:00,1281.42,1281.42,1281.42,1281.42,NaN,NaN,21.939535977221198,0,4.896750257029512
2022-09-29T09:00:00+07:00,1264.87,1264.87,1264.87,1264.87,NaN,NaN,19.956785948973476,0,1.1804422286079526
2022-09-30T09:00:00+07:00,1268.99,1268.99,1268.99,1268.99,NaN,NaN,21.850228533494445,2.4837045442333894,0.8279015147444632
2022-10-03T09:00:00+07:00,1211.02,1211.02,1211.02,1211.02,NaN,NaN,16.084775947375874,2.4837045442333894,1.6558030294889263
2022-10-04T09:00:00+07:00,1200.37,1200.37,1200.37,1200.37,NaN,NaN,15.286738538927224,2.4837045442333894,2.4837045442333894
2022-10-05T09:00:00+07:00,1228.76,1228.76,1228.76,1228.76,NaN,NaN,25.848335834268326,15.413472614338742,6.793627234268507
2022-10-06T09:00:00+07:00,1189.0601,1189.0601,1189.0601,1189.0601,NaN,NaN,21.76238295552629,25.236920079455277,14.378032412675802
2022-10-07T09:00:00+07:00,1143.39,1143.39,1143.39,1143.39,NaN,NaN,18.19849890377499,29.65401328824404,23.434801994012687
2022-10-10T09:00:00+07:00,1147.15,1147.15,1147.15,1147.15,NaN,NaN,19.36923355199181,20.64744270457173,25.179458690757016
2022-10-11T09:00:00+07:00,1104.46,1104.46,1104.46,1104.46,NaN,NaN,16.484555034090747,12.703799846850927,21.00175194655557
2022-10-12T09:00:00+07:00,1142.15,1142.15,1142.15,1142.15,NaN,NaN,26.843647181935538,30.069443880945204,21.140228810789285
2022-10-13T09:00:00+07:00,1157.8199,1157.8199,1157.8199,1157.8199,NaN,NaN,30.69274011458691,56.99587518361211,33.256372970469414
2022-10-14T09:00:00+07:00,1172.04,1172.04,1172.04,1172.04,NaN,NaN,34.082197520996544,88.4494039095497,58.50490765803568
2022-10-17T09:00:00+07:00,1163.25,1163.25,1163.25,1163.25,NaN,NaN,33.0076228296939,98.09426540682375,81.17984816666186
2022-10-18T09:00:00+07:00,1173.8,1173.8,1173.8,1173.8,NaN,NaN,35.63084511884263,98.09426540682375,94.87931157439907
2022-10-19T09:00:00+07:00,1168.8,1168.8,1168.8,1168.8,NaN,NaN,34.93270255084231,96.9503754629754,97.7129687588743
2022-10-20T09:00:00+07:00,1164.5,1164.5,1164.5,1164.5,NaN,NaN,34.31008279552256,96.69207249547553,97.24557112175823
2022-10-21T09:00:00+07:00,1115.79,1115.79,1115.79,1115.79,NaN,NaN,28.182321573258506,84.48784434660934,92.71009743502009
2022-10-24T09:00:00+07:00,1074.96,1074.96,1074.96,1074.96,NaN,NaN,24.269524933022268,65.85188810697777,82.34393498302087
2022-10-25T09:00:00+07:00,1091.54,1091.54,1091.54,1091.54,NaN,NaN,28.604354857673627,55.78293739670439,68.70755661676382
2022-10-26T09:00:00+07:00,1088.21,1088.21,1088.21,1088.21,NaN,NaN,28.25454337182292,55.14516201317485,58.926662505619
2022-10-27T09:00:00+07:00,1132.9399,1132.9399,1132.9399,1132.9399,NaN,NaN,39.03887550297013,74.92500819665476,61.95103586884466
2022-10-28T09:00:00+07:00,1132.11,1132.11,1132.11,1132.11,NaN,NaN,38.921977720967774,86.98523166456847,72.35180062479935
2022-10-31T09:00:00+07:00,1127.76,1127.76,1127.76,1127.76,NaN,NaN,38.27502487328681,98.10328074578347,86.6711735356689
2022-11-01T09:00:00+07:00,1137.0601,1137.0601,1137.0601,1137.0601,NaN,NaN,40.55018153607816,98.10328074578347,94.39726438537848
2022-11-02T09:00:00+07:00,1123.63,1123.63,1123.63,1123.63,NaN,NaN,38.351755099187464,93.77494445588574,96.66050198248423
2022-11-03T09:00:00+07:00,1122.28,1122.28,1122.28,1122.28,NaN,NaN,38.12798492809793,90.53964640876619,94.13929053681181
2022-11-04T09:00:00+07:00,1091.9301,1091.9301,1091.9301,1091.9301,NaN,NaN,33.40861899274188,75.91787220260834,86.74415435575344
2022-11-07T09:00:00+07:00,1059.6899,1059.6899,1059.6899,1059.6899,NaN,NaN,29.264718674876818,57.31289689179479,74.59013850105644
2022-11-08T09:00:00+07:00,1066.8101,1066.8101,1066.8101,1066.8101,NaN,NaN,31.291651857912044,43.316055452155105,58.84894151551942
2022-11-09T09:00:00+07:00,1063.85,1063.85,1063.85,1063.85,NaN,NaN,30.895287619608226,38.17021186117468,46.26638806837487
2022-11-10T09:00:00+07:00,1015.02,1015.02,1015.02,1015.02,NaN,NaN,25.220125823493476,29.88923370409763,37.12516700580915
2022-11-11T09:00:00+07:00,1020.83,1020.83,1020.83,1020.83,NaN,NaN,26.93977981909684,19.251171838658678,29.103539134643672
2022-11-14T09:00:00+07:00,1001.46,1001.46,1001.46,1001.46,NaN,NaN,24.88514479591963,5.685456302463625,18.27528728173999
2022-11-15T09:00:00+07:00,964.37,964.37,964.37,964.37,NaN,NaN,21.50327320368943,3.7391775299543752,9.558601890358904
2022-11-16T09:00:00+07:00,1001.76,1001.76,1001.76,1001.76,NaN,NaN,31.595458040947037,17.661982478797935,9.028872103738657
2022-11-17T09:00:00+07:00,1032.2,1032.2,1032.2,1032.2,NaN,NaN,38.52502184257125,47.45115410678477,22.950771371845704
2022-11-18T09:00:00+07:00,1035.34,1035.34,1035.34,1035.34,NaN,NaN,39.20913659157459,78.43757121780892,47.85023593446389
2022-11-21T09:00:00+07:00,1024.76,1024.76,1024.76,1024.76,NaN,NaN,37.687305806578095,91.24389980701238,72.37754171053537
2022-11-22T09:00:00+07:00,1018.1,1018.1,1018.1,1018.1,NaN,NaN,36.72110353309179,90.10405184471928,86.59517428984687
2022-11-23T09:00:00+07:00,1010,1010,1010,1010,NaN,NaN,35.52810348382475,85.52099798290271,88.95631654487813
2022-11-24T09:00:00+07:00,1012.06,1012.06,1012.06,1012.06,NaN,NaN,36.09671390361727,82.52652496923587,86.05052493228597
2022-11-25T09:00:00+07:00,1041.02,1041.02,1041.02,1041.02,NaN,NaN,43.62424808235175,87.21053463687547,85.08601919633804
2022-11-28T09:00:00+07:00,1081.51,1081.51,1081.51,1081.51,NaN,NaN,52.11693956740405,94.14050472100121,87.95918810903754
2022-11-29T09:00:00+07:00,1108.62,1108.62,1108.62,1108.62,NaN,NaN,56.80850386421283,100,93.78367978595891
2022-11-30T09:00:00+07:00,1131.4301,1131.4301,1131.4301,1131.4301,NaN,NaN,60.33039556488375,100,98.04683490700042
2022-12-01T09:00:00+07:00,1125.58,1125.58,1125.58,1125.58,NaN,NaN,59.001587575737716,98.85920982693092,99.619736608977
2022-12-02T09:00:00+07:00,1176.37,1176.37,1176.37,1176.37,NaN,NaN,66.0027406381848,98.85920982693092,99.23947321795396
2022-12-05T09:00:00+07:00,1196.6801,1196.6801,1196.6801,1196.6801,NaN,NaN,68.33161960117107,98.85920982693092,98.85920982693092
2022-12-06T09:00:00+07:00,1143.11,1143.11,1143.11,1143.11,NaN,NaN,57.20137826165651,88.68999154470828,95.46947039952339
2022-12-07T09:00:00+07:00,1132.7,1132.7,1132.7,1132.7,NaN,NaN,55.31579807845638,75.46394846225957,87.67104994463294
2022-12-08T09:00:00+07:00,1154.24,1154.24,1154.24,1154.24,NaN,NaN,58.37345353220666,65.34494573773294,76.49962858156694
2022-12-09T09:00:00+07:00,1158.61,1158.61,1158.61,1158.61,NaN,NaN,58.98662295907839,67.15902433735178,69.3226395124481
2022-12-12T09:00:00+07:00,1133.29,1133.29,1133.29,1133.29,NaN,NaN,54.021356662119096,65.84367609672746,66.11588205727075
2022-12-13T09:00:00+07:00,1154.6899,1154.6899,1154.6899,1154.6899,NaN,NaN,57.29338382397439,64.54830720728206,65.85033588045378
2022-12-14T09:00:00+07:00,1156.38,1156.38,1156.38,1156.38,NaN,NaN,57.55031720862299,59.49891215275414,63.29696515225458
2022-12-15T09:00:00+07:00,1167.4399,1167.4399,1167.4399,1167.4399,NaN,NaN,59.276908698623956,55.426078827359,59.82443272913176
2022-12-16T09:00:00+07:00,1165.83,1165.83,1165.83,1165.83,NaN,NaN,58.90135433626024,44.87424500989872,53.26641199667065
2022-12-19T09:00:00+07:00,1150.77,1150.77,1150.77,1150.77,NaN,NaN,55.36746719379858,29.22177303687113,43.17403229137631
2022-12-20T09:00:00+07:00,1128.47,1128.47,1128.47,1128.47,NaN,NaN,50.53281271149055,14.502664352005956,29.532894132925293
2022-12-21T09:00:00+07:00,1127.29,1127.29,1127.29,1127.29,NaN,NaN,50.28261090980103,3.1355364501049103,15.619991279660688
2022-12-22T09:00:00+07:00,1133.9301,1133.9301,1133.9301,1133.9301,NaN,NaN,51.730926544283435,2.674783343595122,6.770994715235351
2022-12-23T09:00:00+07:00,1128.64,1128.64,1128.64,1128.64,NaN,NaN,50.46951165493655,3.3674471828547614,3.0592556588516193
2022-12-26T09:00:00+07:00,1078.8101,1078.8101,1078.8101,1078.8101,NaN,NaN,40.46126555853224,3.3674471828547614,3.1365592364349033
2022-12-27T09:00:00+07:00,1104,1104,1104,1104,NaN,NaN,46.262584707592424,10.970138998034903,5.9016777879148306
2022-12-28T09:00:00+07:00,1114.11,1114.11,1114.11,1114.11,NaN,NaN,48.43427400543707,24.402261978518567,12.913282719802766
2022-12-29T09:00:00+07:00,1107.39,1107.39,1107.39,1107.39,NaN,NaN,47.07254283794176,36.11463915706323,23.829013377872258
2022-12-30T09:00:00+07:00,1108.1801,1108.1801,1108.1801,1108.1801,NaN,NaN,47.26029017743236,37.88214977294019,32.79968363617402
2023-01-03T09:00:00+07:00,1149.22,1149.22,1149.22,1149.22,NaN,NaN,55.992570677504474,51.27224335233078,41.75634409411143
2023-01-04T09:00:00+07:00,1151.77,1151.77,1151.77,1151.77,NaN,NaN,56.47479524755659,67.92904383054713,52.36114565193939
2023-01-05T09:00:00+07:00,1162.8199,1162.8199,1162.8199,1162.8199,NaN,NaN,58.59222068040871,88.65858414489996,69.28662377592599
2023-01-06T09:00:00+07:00,1157.49,1157.49,1157.49,1157.49,NaN,NaN,57.14806429934587,91.8219896361026,82.80320587051659
2023-01-09T09:00:00+07:00,1159.47,1159.47,1159.47,1159.47,NaN,NaN,57.56648588140187,94.90035607889979,91.79364328663415
2023-01-10T09:00:00+07:00,1159.09,1159.09,1159.09,1159.09,NaN,NaN,57.45054386031034,93.36021741842235,93.36085437780827
2023-01-11T09:00:00+07:00,1162.9301,1162.9301,1162.9301,1162.9301,NaN,NaN,58.3631690169645,95.59415878086149,94.61824409272789
2023-01-12T09:00:00+07:00,1162.95,1162.95,1162.95,1162.95,NaN,NaN,58.36815234336907,97.0680036621311,95.34079328713834
2023-01-13T09:00:00+07:00,1166.55,1166.55,1166.55,1166.55,NaN,NaN,59.31676999212787,99.16694956693682,97.27637066997649
2023-01-16T09:00:00+07:00,1171.77,1171.77,1171.77,1171.77,NaN,NaN,60.71458452286582,99.5880556474945,98.60766962552083
2023-01-17T09:00:00+07:00,1200.28,1200.28,1200.28,1200.28,NaN,NaN,67.3190818873096,100,99.58500173814379
2023-01-18T09:00:00+07:00,1212.64,1212.64,1212.64,1212.64,NaN,NaN,69.69752342888697,100,99.86268521583152
2023-01-19T09:00:00+07:00,1220.25,1220.25,1220.25,1220.25,NaN,NaN,71.0924777018462,100,100.00000000000001
2023-01-27T09:00:00+07:00,1230.84,1230.84,1230.84,1230.84,NaN,NaN,72.958065090329,100,100.00000000000001
2023-01-30T09:00:00+07:00,1215.61,1215.61,1215.61,1215.61,NaN,NaN,66.32838215351984,86.59310723327923,95.53103574442643
2023-01-31T09:00:00+07:00,1227.4301,1227.4301,1227.4301,1227.4301,NaN,NaN,68.70520845735766,77.62651136526624,88.07320619951518
2023-02-01T09:00:00+07:00,1185.88,1185.88,1185.88,1185.88,NaN,NaN,54.217266826642664,44.293178031932904,69.50426554349282
2023-02-02T09:00:00+07:00,1186.28,1186.28,1186.28,1186.28,NaN,NaN,54.31713863775482,24.544374528777556,48.82135464199226
2023-02-03T09:00:00+07:00,1177.73,1177.73,1177.73,1177.73,NaN,NaN,51.72002619707633,0.1776370634572165,23.005063208055915
2023-02-06T09:00:00+07:00,1187.67,1187.67,1187.67,1187.67,NaN,NaN,54.44696942872605,4.457604162987093,9.726538585073978
2023-02-07T09:00:00+07:00,1161.25,1161.25,1161.25,1161.25,NaN,NaN,46.86940520822996,4.2799670995298795,2.9717361086580865
